Date,Close,High,Low,Open,Adj Close,Volume
2/11/2004,116.07,116.389999,114.169998,114.849998,78.921738,42965700
2/12/2004,115.650002,116.269997,115.580002,115.970001,78.636162,27814700
2/13/2004,115.129997,116.199997,114.75,115.82,78.282578,44739900
2/17/2004,116.169998,116.43,115.769997,115.849998,78.989723,23984300
2/18/2004,115.660004,116.599998,115.349998,116.199997,78.64296,28618000
2/19/2004,115.230003,116.389999,115.059998,116.330002,78.350594,51146200
2/20/2004,114.879997,115.559998,114.32,115.480003,78.112617,46728800
2/23/2004,114.589996,115.260002,114.169998,115.220001,77.915413,36357000
2/24/2004,114.389999,114.989998,113.029999,114.269997,77.779411,43953000
2/25/2004,114.870003,115.059998,114.32,114.459999,78.105843,31213600
2/26/2004,114.940002,115.290001,114.339996,114.610001,78.153419,29683000
2/27/2004,115.019997,115.739998,114.629997,115.190002,78.207787,39312000
3/1/2004,116.160004,116.339996,115.25,115.43,78.982964,33130800
3/2/2004,115.480003,116.970001,115.230003,115.940002,78.520569,38556400
3/3/2004,115.690002,115.870003,114.919998,115.25,78.663361,31346200
3/4/2004,115.989998,116.099998,115.519997,115.720001,78.867355,21060000
3/5/2004,116.379997,116.949997,115.279999,115.419998,79.132523,55905600
3/8/2004,114.959999,116.620003,114.910004,116.339996,78.166977,39281600
3/9/2004,114.5,115.209999,114.239998,115.099998,77.854218,39746100
3/10/2004,112.580002,114.769997,112.559998,114.720001,76.548721,67671800
3/11/2004,111.120003,113.269997,111.099998,112.400002,75.556,89134800
3/12/2004,112.580002,112.709999,111.580002,111.730003,76.548721,54012200
3/15/2004,111.199997,112.349998,110.900002,112.269997,75.610374,57677200
3/16/2004,111.790001,112.059998,110.839996,111.779999,76.011536,59832600
3/17/2004,113.040001,113.260002,112.099998,112.18,76.861481,41607300
3/18/2004,113.07,113.269997,111.93,112.699997,76.881905,60014300
3/19/2004,111.059998,112.57,111.040001,112.410004,75.77993,48636200
3/22/2004,109.650002,110.57,109.099998,110.540001,74.817841,62752100
3/23/2004,109.459999,110.400002,109.360001,110.25,74.688202,54080200
3/24/2004,109.550003,110.139999,108.849998,109.580002,74.749611,51584300
3/25/2004,111,111.300003,109.790001,110.080002,75.738976,49873600
3/26/2004,111.029999,111.790001,110.800003,110.959999,75.759422,37409500
3/29/2004,112.589996,112.739998,111.580002,111.629997,76.823875,44113600
3/30/2004,112.970001,113.07,112.220001,112.300003,77.083183,39059900
3/31/2004,113.099998,113.400002,112.379997,112.989998,77.17189,48517600
4/1/2004,113.779999,113.870003,113.050003,113.07,77.635864,45103800
4/2/2004,114.639999,114.839996,113.900002,114.809998,78.222633,50987700
4/5/2004,115.269997,115.379997,114.440002,114.459999,78.652542,30251800
4/6/2004,114.900002,115.18,114.620003,114.830002,78.400078,28420900
4/7/2004,114.629997,114.980003,114.110001,114.949997,78.215836,45890500
4/8/2004,114.370003,115.410004,113.739998,115.410004,78.038467,46929700
4/12/2004,114.82,115.080002,114.57,114.580002,78.34549,23085200
4/13/2004,113.209999,115.300003,113.019997,115.260002,77.246933,56210300
4/14/2004,113.389999,113.639999,112.550003,112.610001,77.369789,62322300
4/15/2004,112.959999,113.779999,112.360001,113.449997,77.076355,61602500
4/16/2004,113.830002,114.050003,112.980003,113.379997,77.670006,47059200
4/19/2004,113.830002,113.989998,113.269997,113.550003,77.670006,28277600
4/20/2004,111.919998,114.32,111.779999,114.080002,76.366714,53299400
4/21/2004,112.669998,112.949997,111.870003,112.199997,76.878517,50177300
4/22/2004,114.25,114.669998,112.440002,112.480003,77.956566,62071500
4/23/2004,114.360001,114.57,113.790001,114.419998,78.031616,29395700
4/26/2004,114.199997,114.940002,113.599998,114.5,77.922447,35515200
4/27/2004,114.300003,115.120003,113.959999,114.230003,77.990692,43485500
4/28/2004,112.82,114.010002,112.5,113.889999,76.98085,50165800
4/29/2004,111.830002,113.32,111.160004,112.720001,76.305305,69687600
4/30/2004,110.959999,112.379997,110.900002,112.169998,75.711678,48681400
5/3/2004,112.150002,112.290001,111.349998,111.370003,76.523666,33758000
5/4/2004,112.059998,113.260002,111.660004,112.25,76.462273,51185100
5/5/2004,112.779999,112.959999,112.160004,112.410004,76.95356,34405000
5/6/2004,111.809998,112.589996,111,112.019997,76.291656,54997000
5/7/2004,109.959999,112.230003,109.959999,111.220001,75.029358,60950000
5/10/2004,108.830002,109.75,108.360001,109.440002,74.258339,75279400
5/11/2004,109.75,110.050003,109.330002,109.459999,74.886086,48300600
5/12/2004,110.449997,110.540001,108.059998,109.57,75.363693,90830500
5/13/2004,109.989998,110.809998,109.629997,109.760002,75.049835,57393700
5/14/2004,110.040001,110.739998,109.269997,109.949997,75.083931,54123100
5/17/2004,109.099998,109.5,108.410004,108.889999,74.442551,55020400
5/18/2004,109.650002,109.940002,109.330002,109.489998,74.817841,30193100
5/19/2004,109.269997,111.18,109.150002,110.5,74.558556,54804100
5/20/2004,109.620003,109.870003,109.040001,109.449997,74.797379,38082900
5/21/2004,109.809998,110.550003,109.470001,109.970001,74.927002,47480400
5/24/2004,110.269997,110.760002,109.68,110.529999,75.240875,40961500
5/25/2004,111.849998,111.980003,109.599998,109.900002,76.318954,48668000
5/26/2004,112.239998,112.290001,111.510002,111.660004,76.58506,35977000
5/27/2004,112.870003,113.029999,112.059998,112.540001,77.014954,45306900
5/28/2004,112.860001,112.879997,112.360001,112.730003,77.008141,23367200
6/1/2004,112.709999,112.860001,111.870003,112.459999,76.905792,41044700
6/2/2004,113.129997,113.480003,112.459999,113.029999,77.192322,39774200
6/3/2004,112.089996,113.190002,112.07,112.809998,76.482704,38688300
6/4/2004,112.980003,113.580002,112.709999,112.980003,77.090027,32739500
6/7/2004,114.699997,114.809998,113.419998,113.43,78.263649,31643800
6/8/2004,114.860001,114.919998,114.169998,114.370003,78.372818,32846500
6/9/2004,113.790001,114.699997,113.720001,114.510002,77.642693,36737600
6/10/2004,114.349998,114.349998,113.93,114.040001,78.024803,21711000
6/14/2004,113.220001,113.849998,112.870003,113.82,77.253761,34633000
6/15/2004,114.019997,114.449997,113.510002,113.900002,77.799644,37445000
6/16/2004,114,114.199997,113.699997,114,77.78598,26633400
6/17/2004,113.830002,114.07,113.330002,113.849998,77.670006,28402400
6/18/2004,113.629997,114.220001,113.18,113.269997,77.816505,31799800
6/21/2004,113.199997,114.139999,113.129997,113.75,77.522057,25284000
6/22/2004,113.769997,113.879997,112.669998,113.129997,77.912376,37334000
6/23/2004,114.75,114.839996,113.419998,113.610001,78.583549,35580000
6/24/2004,114.389999,114.93,114.260002,114.559998,78.337013,35272100
6/25/2004,113.839996,114.940002,113.68,114.410004,77.960373,32837900
6/28/2004,113.449997,114.610001,113.410004,114.519997,77.693275,40824500
6/29/2004,113.919998,114.169998,113.419998,113.529999,78.015175,28418100
6/30/2004,114.529999,114.790001,113.650002,114.07,78.432877,52230600
7/1/2004,112.940002,114.400002,112.580002,114.25,77.344025,57734700
7/2/2004,112.879997,113.290001,112.599998,113.160004,77.302925,34615100
7/6/2004,111.889999,112.449997,111.629997,112.370003,76.624947,38698200
7/7/2004,112.220001,112.57,111.75,111.809998,76.850937,29839800
7/8/2004,111.440002,112.32,111.199997,111.809998,76.316788,45291100
7/9/2004,111.730003,111.940002,111.379997,111.720001,76.515381,27412900
7/12/2004,111.779999,112.040001,111,111.519997,76.549614,35691300
7/13/2004,111.860001,112.019997,111.599998,111.919998,76.604408,26752000
7/14/2004,111.519997,112.389999,111.120003,111.260002,76.371567,54089400
7/15/2004,110.800003,111.910004,110.699997,111.739998,75.878471,38403500
7/16/2004,110.709999,111.669998,110.440002,111.57,75.816826,40871200
7/19/2004,110.239998,110.959999,109.989998,110.75,75.494987,39592800
7/20/2004,111.639999,111.900002,110.25,110.529999,76.453728,46679800
7/21/2004,109.580002,112.059998,109.449997,111.82,75.043015,56241100
7/22/2004,109.879997,110.389999,108.769997,109.360001,75.248451,72477100
7/23/2004,108.959999,109.709999,108.690002,109.620003,74.618431,49610500
7/26/2004,108.75,109.43,108.209999,109.190002,74.474617,49679100
7/27/2004,109.769997,110.110001,108.970001,109.050003,75.173111,51295100
7/28/2004,110.099998,110.370003,108.589996,109.550003,75.399109,65862300
7/29/2004,110.57,110.870003,110,110.540001,75.720978,52200500
7/30/2004,110.839996,110.900002,110.099998,110.32,75.905884,41581700
8/2/2004,111.07,111.360001,110.050003,110.190002,76.063408,38263100
8/3/2004,110.209999,111.059998,110.160004,110.93,75.474464,40948800
8/4/2004,110.199997,110.75,109.639999,109.889999,75.467613,40763200
8/5/2004,108.400002,110.379997,108.269997,110.290001,74.234924,50772000
8/6/2004,106.849998,107.959999,106.620003,107.629997,73.173439,74729000
8/9/2004,107,107.480003,106.870003,107.019997,73.276154,37476300
8/10/2004,108.379997,108.410004,107.260002,107.309998,74.221222,55870600
8/11/2004,108.160004,108.330002,107.099998,107.68,74.070549,52933200
8/12/2004,106.980003,107.949997,106.629997,107.68,73.262421,50015900
8/13/2004,107.190002,107.349998,106.589996,107.099998,73.406265,41634700
8/16/2004,108.300003,108.639999,107.099998,107.139999,74.166443,45731900
8/17/2004,108.910004,109.279999,108.529999,108.75,74.584183,40701600
8/18/2004,110.029999,110.169998,108.489998,108.519997,75.351158,43165400
8/19/2004,109.709999,110.019997,109.18,109.809998,75.132027,39881600
8/20/2004,110.480003,110.629997,109.510002,109.610001,75.659355,44870900
8/23/2004,110.199997,110.769997,110.050003,110.550003,75.467613,33745100
8/24/2004,110.349998,110.730003,109.849998,110.639999,75.570313,30453100
8/25/2004,111.099998,111.269997,109.900002,110.330002,76.083939,38551400
8/26/2004,111.099998,111.309998,110.849998,110.959999,76.083939,26629500
8/27/2004,111.449997,111.629997,111.050003,111.199997,76.323631,24902900
8/30/2004,110.529999,111.339996,110.449997,111.220001,75.693604,26726500
8/31/2004,111.110001,111.160004,110.099998,110.660004,76.090782,44125300
9/1/2004,111.32,111.639999,110.480003,110.949997,76.234573,52778300
9/2/2004,112.580002,112.699997,111.239998,111.239998,77.097488,42736600
9/3/2004,112.120003,112.82,112.010002,112.330002,76.782471,30480500
9/7/2004,112.860001,113.129997,112.32,112.540001,77.28923,37338800
9/8/2004,112.580002,113.059998,112.309998,112.620003,77.097488,32963100
9/9/2004,112.480003,112.879997,112.029999,112.57,77.029007,34314800
9/10/2004,113.059998,113.269997,112.080002,112.519997,77.426208,27900600
9/13/2004,113.43,113.739998,113.010002,113.309998,77.679611,44398100
9/14/2004,113.660004,113.690002,113.190002,113.300003,77.837112,28048900
9/15/2004,112.800003,113.360001,112.68,113.300003,77.248123,38295000
9/16/2004,113.139999,113.370003,112.800003,112.849998,77.480965,23911700
9/17/2004,113.150002,113.360001,112.690002,112.949997,77.810402,33683000
9/20/2004,112.470001,112.989998,112.279999,112.669998,77.342751,37149400
9/21/2004,112.959999,113.470001,112.540001,112.75,77.679733,40920800
9/22/2004,111.550003,112.519997,111.470001,112.5,76.710114,49042100
9/23/2004,110.949997,111.699997,110.949997,111.599998,76.297508,44068700
9/24/2004,111.459999,111.730003,111.129997,111.169998,76.648201,34981100
9/27/2004,110.75,111.199997,110.580002,111.099998,76.159912,39355100
9/28/2004,111.279999,111.510002,110.410004,110.910004,76.524406,41662900
9/29/2004,111.839996,111.849998,111,111.209999,76.909531,33325700
9/30/2004,111.760002,111.980003,111.260002,111.550003,76.854538,43536700
10/1/2004,113.650002,113.650002,112.209999,112.260002,78.154213,62824300
10/4/2004,113.839996,114.440002,113.800003,114.099998,78.284882,33082400
10/5/2004,113.900002,114.160004,113.540001,113.849998,78.326126,36910600
10/6/2004,114.68,114.68,113.68,113.769997,78.862526,42297800
10/7/2004,113.449997,114.400002,113.360001,114.379997,78.016693,39388800
10/8/2004,112.510002,113.769997,112.349998,113.150002,77.370255,51872600
10/11/2004,112.970001,113.019997,112.639999,112.779999,77.686615,20229100
10/12/2004,112.529999,112.830002,111.940002,112.199997,77.384026,41754700
10/13/2004,111.540001,113.07,111.32,113,76.703255,54212600
10/14/2004,110.639999,111.93,110.580002,111.68,76.084282,64082200
10/15/2004,111.260002,111.739998,110.57,111.019997,76.510674,63482200
10/18/2004,111.68,111.900002,110.699997,110.889999,76.799492,43535100
10/19/2004,110.739998,112.230003,110.589996,112.019997,76.153091,55851900
10/20/2004,110.519997,110.82,109.75,110.379997,76.001785,57118500
10/21/2004,111.239998,111.32,110.209999,110.790001,76.496933,53218300
10/22/2004,109.989998,111.25,109.860001,111.190002,75.637337,48752400
10/25/2004,109.860001,110.120003,109.349998,109.75,75.547943,43990900
10/26/2004,111.540001,111.599998,109.879997,110.129997,76.703255,54337400
10/27/2004,112.879997,113.099998,111.120003,111.379997,77.624702,73896000
10/28/2004,113.220001,113.559998,112.489998,112.779999,77.858513,54413300
10/29/2004,113.199997,113.639999,112.900002,113.120003,77.844757,48820200
11/1/2004,113.510002,113.839996,113.199997,113.559998,78.057961,36720900
11/2/2004,113.550003,114.57,113.220001,113.669998,78.085449,56210000
11/3/2004,114.980003,115.360001,114.239998,115.029999,79.068817,76960200
11/4/2004,116.550003,116.669998,114.68,114.779999,80.148499,55350300
11/5/2004,117.279999,117.639999,116.489998,117.050003,80.650459,63287200
11/8/2004,117.110001,117.230003,116.720001,116.980003,80.533569,33863800
11/9/2004,116.879997,117.5,116.760002,117.080002,80.375397,44658100
11/10/2004,116.970001,117.550003,116.760002,117.059998,80.437279,45265400
11/11/2004,117.860001,118.120003,117.099998,117.18,81.049355,37863200
11/12/2004,118.790001,119,117.68,117.970001,81.688889,55583700
11/15/2004,118.730003,118.769997,118.230003,118.5,81.889587,35297900
11/16/2004,117.879997,118.410004,117.730003,118.360001,81.303329,40028700
11/17/2004,118.580002,119.139999,118.07,118.370003,81.786095,54494000
11/18/2004,118.739998,118.800003,118.230003,118.529999,81.896484,31854300
11/19/2004,117.419998,118.720001,117.139999,118.699997,80.986,54276500
11/22/2004,117.980003,118.120003,117.029999,117.169998,81.372322,37560200
11/23/2004,118.160004,118.260002,117.370003,117.93,81.496414,41968800
11/24/2004,118.440002,118.589996,118.050003,118.269997,81.689545,29724800
11/26/2004,118.349998,118.980003,118.300003,118.510002,81.62748,15487700
11/29/2004,117.809998,119.010002,117.480003,118.790001,81.255035,61460800
11/30/2004,117.889999,118.239998,117.639999,118,81.310181,53685200
12/1/2004,119.230003,119.5,118.099998,118.160004,82.234413,49898300
12/2/2004,119.330002,119.870003,119.010002,119.099998,82.303375,60163500
12/3/2004,119.25,120.139999,119.089996,119.309998,82.248222,49067900
12/6/2004,119.209999,119.639999,118.839996,119.209999,82.220627,33030500
12/7/2004,118.099998,119.620003,118.040001,119.489998,81.455048,52047200
12/8/2004,118.790001,118.82,118.010002,118.209999,81.930969,43895100
12/9/2004,119.209999,119.459999,117.730003,118.139999,82.220627,60922800
12/10/2004,119.330002,119.559998,118.849998,118.919998,82.303375,47828600
12/13/2004,120.370003,120.400002,119.349998,119.760002,83.020714,38541000
12/14/2004,120.790001,120.959999,120.18,120.18,83.310394,41500700
12/15/2004,120.879997,121.110001,120.309998,120.699997,83.372444,46699200
12/16/2004,120.809998,121.239998,120.040001,120.720001,83.324173,51641800
12/17/2004,119.440002,119.970001,119.160004,119.459999,82.768433,70761900
12/20/2004,119.470001,120.290001,119.169998,119.75,82.789162,47187400
12/21/2004,120.389999,120.480003,119.459999,119.599998,83.426727,33094200
12/22/2004,120.68,121.080002,120.300003,120.379997,83.627693,31500700
12/23/2004,120.769997,121.279999,120.660004,120.870003,83.690071,25646100
12/27/2004,120.519997,121.360001,120.389999,121.199997,83.516838,29944100
12/28/2004,121.18,121.330002,120.599998,120.639999,83.974174,23422900
12/29/2004,121.360001,121.400002,120.949997,121.080002,84.09893,22650600
12/30/2004,121.129997,121.57,121.040001,121.400002,83.939507,21076900
12/31/2004,120.870003,121.660004,120.800003,121.300003,83.759361,28648800
1/3/2005,120.300003,121.760002,119.900002,121.559998,83.364357,55748000
1/4/2005,118.830002,120.540001,118.440002,120.459999,82.345688,69167600
1/5/2005,118.010002,119.25,118,118.739998,81.777443,65667300
1/6/2005,118.610001,119.150002,118.260002,118.440002,82.193253,47814700
1/7/2005,118.440002,119.230003,118.129997,118.970001,82.075432,55847700
1/10/2005,119,119.459999,118.339996,118.339996,82.463486,56563300
1/11/2005,118.18,118.739998,117.989998,118.639999,81.895248,63099700
1/12/2005,118.57,118.839996,117.519997,118.400002,82.16552,72720500
1/13/2005,117.620003,118.730003,117.5,118.639999,81.50721,55537500
1/14/2005,118.239998,118.529999,117.760002,117.970001,81.936821,42032500
1/18/2005,119.470001,119.620003,117.949997,118.050003,82.789162,57391700
1/19/2005,118.220001,119.519997,118.209999,119.43,81.922989,54378900
1/20/2005,117.5,118.199997,117.290001,117.889999,81.424026,72049300
1/21/2005,116.779999,118,116.650002,117.790001,80.925087,63160400
1/24/2005,116.550003,117.339996,116.370003,117.089996,80.765724,58441900
1/25/2005,116.879997,117.470001,116.720001,116.910004,80.994415,68245000
1/26/2005,117.230003,117.599998,117.040001,117.32,81.236946,57195100
1/27/2005,117.43,117.75,116.980003,117.190002,81.375557,55878800
1/28/2005,117.43,117.550003,116.610001,117.489998,81.375557,60738900
1/31/2005,118.160004,118.25,117.709999,117.949997,81.881378,52532700
2/1/2005,118.910004,119.080002,118.099998,118.25,82.401161,49841200
2/2/2005,119.269997,119.589996,118.900002,119.059998,82.650574,52468900
2/3/2005,118.959999,119.160004,118.57,119.059998,82.435768,48837100
2/4/2005,120.230003,120.43,118.980003,119,83.315857,50024600
2/7/2005,120.07,120.519997,119.959999,120.25,83.204979,45412000
