Date,Close,High,Low,Open,Adj Close,Volume
3/18/2016,110.169998,110.290001,110.120003,110.190002,93.499268,1909600
3/21/2016,109.93,110.129997,109.910004,110.059998,93.295593,2152300
3/22/2016,109.860001,110.269997,109.830002,110.269997,93.236153,2023000
3/23/2016,110.099998,110.139999,109.860001,109.959999,93.439819,2885000
3/24/2016,110.110001,110.290001,110.029999,110.290001,93.448326,2846400
3/28/2016,110.190002,110.300003,110.080002,110.150002,93.51622,2918100
3/29/2016,110.519997,110.57,110.209999,110.349998,93.796295,1885900
3/30/2016,110.480003,110.559998,110.309998,110.489998,93.76236,2764500
3/31/2016,110.830002,110.849998,110.519997,110.519997,94.05938,7003600
4/1/2016,110.510002,110.660004,110.349998,110.529999,93.976089,5374200
4/4/2016,110.620003,110.669998,110.510002,110.599998,94.06958,3176200
4/5/2016,110.769997,110.980003,110.709999,110.949997,94.197151,2954100
4/6/2016,110.75,110.800003,110.620003,110.800003,94.180115,2027400
4/7/2016,110.989998,111.050003,110.769997,110.980003,94.384254,1876100
4/8/2016,110.879997,111,110.809998,111,94.290695,2318300
4/11/2016,110.959999,110.959999,110.760002,110.870003,94.358711,1718400
4/12/2016,110.779999,110.860001,110.650002,110.849998,94.205643,1984500
4/13/2016,110.830002,110.919998,110.68,110.739998,94.248184,1769000
4/14/2016,110.639999,110.809998,110.639999,110.760002,94.086586,3596400
4/15/2016,110.949997,110.980003,110.75,110.800003,94.350235,1579500
4/18/2016,110.940002,110.949997,110.790001,110.910004,94.341743,2146600
4/19/2016,110.93,111,110.769997,110.940002,94.333221,2019200
4/20/2016,110.660004,111.029999,110.599998,111.019997,94.10363,2376000
4/21/2016,110.510002,110.620003,110.449997,110.519997,93.976089,2692800
4/22/2016,110.519997,110.720001,110.519997,110.650002,93.984528,3795600
4/25/2016,110.400002,110.589996,110.389999,110.519997,93.88253,3118800
4/26/2016,110.349998,110.480003,110.230003,110.480003,93.839981,2326100
4/27/2016,110.68,110.690002,110.330002,110.529999,94.120636,2337100
4/28/2016,110.900002,110.949997,110.589996,110.68,94.307663,9405200
4/29/2016,110.889999,110.93,110.75,110.82,94.299225,5112900
5/2/2016,110.610001,110.739998,110.519997,110.739998,94.235298,3553900
5/3/2016,110.809998,110.949997,110.75,110.889999,94.405708,3044900
5/4/2016,110.860001,110.93,110.760002,110.910004,94.448257,2920200
5/5/2016,111.139999,111.160004,110.800003,110.919998,94.686859,3008100
5/6/2016,110.970001,111.120003,110.970001,111.120003,94.542023,2718500
5/9/2016,111.040001,111.139999,111.010002,111.110001,94.601646,2173500
5/10/2016,111.089996,111.099998,110.989998,111.059998,94.644264,2103800
5/11/2016,111.089996,111.260002,111.019997,111.059998,94.644264,2507000
5/12/2016,110.989998,111.099998,110.919998,110.919998,94.559036,1938800
5/13/2016,111.199997,111.230003,111.029999,111.080002,94.737946,1511400
5/16/2016,111.010002,111.190002,110.980003,111.190002,94.576134,3134400
5/17/2016,110.860001,111.050003,110.860001,111.029999,94.448257,1769700
5/18/2016,110.400002,110.800003,110.32,110.779999,94.056396,1900800
5/19/2016,110.470001,110.559998,110.400002,110.470001,94.116005,3461900
5/20/2016,110.540001,110.620003,110.440002,110.540001,94.175659,2655700
5/23/2016,110.519997,110.599998,110.43,110.540001,94.1586,2244300
5/24/2016,110.459999,110.559998,110.339996,110.559998,94.107491,1759800
5/25/2016,110.480003,110.550003,110.389999,110.540001,94.124542,2735700
5/26/2016,110.650002,110.730003,110.559998,110.639999,94.269402,1614800
5/27/2016,110.629997,110.699997,110.480003,110.68,94.252335,2164800
5/31/2016,110.699997,110.760002,110.360001,110.410004,94.311981,3368800
6/1/2016,110.419998,110.650002,110.410004,110.589996,94.259071,2941300
6/2/2016,110.699997,110.739998,110.559998,110.559998,94.498032,2013900
6/3/2016,111.300003,111.300003,111.120003,111.150002,95.010239,2210500
6/6/2016,111.150002,111.230003,111.07,111.169998,94.882225,3278900
6/7/2016,111.25,111.309998,111.199997,111.239998,94.967598,2157100
6/8/2016,111.290001,111.339996,111.220001,111.300003,95.001724,2148000
6/9/2016,111.370003,111.5,111.360001,111.5,95.07,1543600
6/10/2016,111.519997,111.660004,111.449997,111.540001,95.198074,1368300
6/13/2016,111.610001,111.669998,111.529999,111.57,95.274887,1661400
6/14/2016,111.559998,111.730003,111.550003,111.68,95.232185,1871500
6/15/2016,111.800003,111.93,111.639999,111.669998,95.437103,1732100
6/16/2016,111.870003,112.07,111.779999,111.919998,95.496819,2533000
6/17/2016,111.790001,111.870003,111.660004,111.860001,95.428528,2730900
6/20/2016,111.480003,111.580002,111.449997,111.57,95.163895,2043800
6/21/2016,111.400002,111.57,111.349998,111.550003,95.095634,1882500
6/22/2016,111.470001,111.510002,111.349998,111.440002,95.15538,1734300
6/23/2016,111.279999,111.43,111.25,111.330002,94.993164,1721100
6/24/2016,111.879997,112.150002,111.790001,112.110001,95.505394,4081200
6/27/2016,112.330002,112.489998,112.309998,112.330002,95.889473,3018800
6/28/2016,112.470001,112.540001,112.370003,112.540001,96.009033,2951700
6/29/2016,112.389999,112.599998,112.339996,112.529999,95.940727,2745800
6/30/2016,112.620003,112.690002,112.400002,112.510002,96.137077,4154300
7/1/2016,112.650002,112.769997,112.519997,112.720001,96.344048,5235200
7/5/2016,112.949997,113.120003,112.870003,113.029999,96.600624,4740000
7/6/2016,113.160004,113.169998,112.940002,113.089996,96.780212,3150500
7/7/2016,113.080002,113.169998,112.919998,113,96.711777,3122200
7/8/2016,113.25,113.269997,113,113.080002,96.857193,2910500
7/11/2016,112.949997,113.239998,112.93,113.190002,96.600624,4424000
7/12/2016,112.610001,112.809998,112.489998,112.809998,96.309868,1970600
7/13/2016,112.769997,112.879997,112.739998,112.82,96.446678,2363300
7/14/2016,112.669998,112.699997,112.5,112.510002,96.361122,3345200
7/15/2016,112.260002,112.580002,112.220001,112.580002,96.01049,3612200
7/18/2016,112.279999,112.489998,112.199997,112.489998,96.02758,1547300
7/19/2016,112.510002,112.519997,112.370003,112.480003,96.224304,1786900
7/20/2016,112.410004,112.440002,112.300003,112.419998,96.138802,1808800
7/21/2016,112.510002,112.540001,112.199997,112.269997,96.224304,3043500
7/22/2016,112.529999,112.610001,112.349998,112.379997,96.241409,2315900
7/25/2016,112.400002,112.580002,112.400002,112.580002,96.130196,1680800
7/26/2016,112.400002,112.580002,112.309998,112.580002,96.130196,3540000
7/27/2016,112.730003,112.739998,112.440002,112.519997,96.412453,3047200
7/28/2016,112.720001,112.760002,112.559998,112.639999,96.403908,2640600
7/29/2016,113.019997,113.029999,112.760002,112.879997,96.660461,3671000
8/1/2016,112.550003,112.68,112.470001,112.5,96.43512,3149300
8/2/2016,112.220001,112.459999,112.190002,112.360001,96.152382,3643900
8/3/2016,112.339996,112.360001,112.099998,112.309998,96.255196,3777800
8/4/2016,112.550003,112.660004,112.5,112.540001,96.43512,2002800
8/5/2016,112.169998,112.540001,112.139999,112.540001,96.10955,2474600
8/8/2016,112.239998,112.32,112.029999,112.160004,96.169518,2604000
8/9/2016,112.529999,112.540001,112.300003,112.400002,96.417999,2981100
8/10/2016,112.660004,112.730003,112.540001,112.610001,96.529381,3185800
8/11/2016,112.360001,112.730003,112.309998,112.730003,96.272324,1807200
8/12/2016,112.629997,112.830002,112.629997,112.720001,96.50367,1889600
8/15/2016,112.43,112.620003,112.419998,112.57,96.332283,1950500
8/16/2016,112.360001,112.519997,112.360001,112.489998,96.272324,6250200
8/17/2016,112.57,112.660004,112.360001,112.449997,96.452232,5210700
8/18/2016,112.730003,112.779999,112.540001,112.639999,96.589333,1962900
8/19/2016,112.480003,112.620003,112.389999,112.529999,96.37516,3287600
8/22/2016,112.650002,112.739998,112.559998,112.660004,96.520836,1808500
8/23/2016,112.68,112.830002,112.629997,112.779999,96.546509,2583000
8/24/2016,112.639999,112.800003,112.629997,112.790001,96.512245,2312800
8/25/2016,112.519997,112.669998,112.519997,112.550003,96.409431,1613500
8/26/2016,112.339996,112.860001,112.279999,112.690002,96.255196,2513700
8/29/2016,112.650002,112.68,112.459999,112.550003,96.520836,2156400
8/30/2016,112.589996,112.709999,112.550003,112.709999,96.469383,1712300
8/31/2016,112.57,112.709999,112.510002,112.639999,96.452232,3025000
9/1/2016,112.459999,112.5,112.050003,112.099998,96.536415,3777100
9/2/2016,112.309998,112.440002,112.18,112.440002,96.407623,1730900
9/6/2016,112.550003,112.68,112.290001,112.360001,96.613663,3745800
9/7/2016,112.610001,112.760002,112.589996,112.760002,96.665161,1839600
9/8/2016,112.220001,112.559998,112.139999,112.5,96.330406,2605500
9/9/2016,111.730003,111.989998,111.730003,111.959999,95.909775,2763900
9/12/2016,111.82,111.889999,111.650002,111.760002,95.987007,2358200
9/13/2016,111.510002,111.93,111.339996,111.93,95.720886,3005400
9/14/2016,111.650002,111.75,111.470001,111.470001,95.841064,2089700
9/15/2016,111.720001,111.760002,111.489998,111.599998,95.901192,2253800
9/16/2016,111.800003,111.870003,111.699997,111.75,95.969833,1701000
9/19/2016,111.709999,111.849998,111.690002,111.730003,95.892578,2026900
9/20/2016,111.75,111.940002,111.739998,111.900002,95.926918,2078500
9/21/2016,112.029999,112.029999,111.650002,111.690002,96.167259,1899500
9/22/2016,112.260002,112.349998,112.099998,112.099998,96.364716,2017200
9/23/2016,112.230003,112.349998,112.209999,112.309998,96.338959,3415700
9/26/2016,112.370003,112.449997,112.279999,112.279999,96.459114,2326900
9/27/2016,112.510002,112.610001,112.410004,112.57,96.579308,2881300
9/28/2016,112.540001,112.610001,112.470001,112.580002,96.605072,2853900
9/29/2016,112.540001,112.639999,112.370003,112.410004,96.605072,1668000
9/30/2016,112.419998,112.650002,112.269997,112.57,96.502022,3679800
10/3/2016,112.089996,112.25,112.07,112.209999,96.392838,9372900
10/4/2016,111.709999,112.089996,111.699997,112.089996,96.066048,5022400
10/5/2016,111.559998,111.739998,111.510002,111.690002,95.937042,3368700
10/6/2016,111.559998,111.669998,111.449997,111.57,95.937042,2059400
10/7/2016,111.580002,111.669998,111.410004,111.639999,95.954239,1867600
10/10/2016,111.529999,111.580002,111.389999,111.580002,95.911285,1295400
10/11/2016,111.360001,111.540001,111.349998,111.489998,95.765083,2753300
10/12/2016,111.400002,111.43,111.260002,111.389999,95.799469,1668500
10/13/2016,111.559998,111.68,111.529999,111.599998,95.937042,1964600
10/14/2016,111.370003,111.610001,111.330002,111.470001,95.773659,2471500
10/17/2016,111.559998,111.610001,111.389999,111.449997,95.937042,1556800
10/18/2016,111.739998,111.739998,111.470001,111.540001,96.091873,1582900
10/19/2016,111.800003,111.830002,111.639999,111.68,96.143448,1550000
10/20/2016,111.760002,111.900002,111.730003,111.839996,96.109039,1420800
10/21/2016,111.830002,111.900002,111.690002,111.800003,96.169235,1776900
10/24/2016,111.660004,111.830002,111.599998,111.809998,96.023079,1385600
10/25/2016,111.660004,111.800003,111.580002,111.580002,96.023079,2344400
10/26/2016,111.440002,111.57,111.43,111.57,95.83387,2684000
10/27/2016,111.160004,111.279999,111.040001,111.279999,95.593079,2330700
10/28/2016,111.160004,111.260002,111.080002,111.110001,95.593079,1713800
10/31/2016,111.300003,111.330002,111.209999,111.300003,95.713455,3260300
11/1/2016,111.029999,111.129997,110.82,110.879997,95.661758,4725000
11/2/2016,111.160004,111.32,111.059998,111.120003,95.773781,2572600
11/3/2016,111.010002,111.160004,111.010002,111.029999,95.644539,3254500
11/4/2016,111.239998,111.32,111.129997,111.150002,95.84272,2013300
11/7/2016,111.110001,111.18,111.07,111.139999,95.730713,2031000
11/8/2016,110.93,111.160004,110.870003,111.129997,95.575638,2107400
11/9/2016,109.900002,110.57,109.779999,110.529999,94.688171,3657200
11/10/2016,109.449997,109.879997,109.419998,109.660004,94.300461,4179200
11/11/2016,109.25,109.5,109.220001,109.459999,94.128143,2804600
11/14/2016,108.809998,109.059998,108.639999,108.639999,93.749054,3054900
11/15/2016,108.889999,109.07,108.870003,109,93.818008,2252200
11/16/2016,109.129997,109.129997,108.919998,109.010002,94.024765,2164800
11/17/2016,108.720001,109.019997,108.669998,109.010002,93.671539,1903700
11/18/2016,108.370003,108.82,108.360001,108.809998,93.369926,2767000
11/21/2016,108.459999,108.57,108.370003,108.559998,93.447502,1705600
11/22/2016,108.559998,108.660004,108.459999,108.589996,93.533669,3465300
11/23/2016,108.18,108.330002,107.919998,108.18,93.20623,2497600
11/25/2016,108.169998,108.370003,108.089996,108.300003,93.197655,1071500
11/28/2016,108.550003,108.57,108.330002,108.379997,93.52504,2476800
11/29/2016,108.669998,108.720001,108.43,108.5,93.628418,2178600
11/30/2016,108.239998,108.43,108.129997,108.230003,93.257942,4627500
12/1/2016,107.68,107.790001,107.470001,107.75,92.950645,4691900
12/2/2016,108.019997,108.199997,107.849998,107.93,93.244156,4269200
12/5/2016,108.110001,108.260002,107.779999,107.940002,93.321861,3398000
12/6/2016,108.089996,108.18,108.040001,108.139999,93.30455,3306900
12/7/2016,108.370003,108.379997,108.199997,108.220001,93.546242,3796800
12/8/2016,108.169998,108.220001,108.050003,108.18,93.373619,2822600
12/9/2016,107.839996,108.18,107.720001,108.080002,93.088753,4530900
12/12/2016,107.739998,107.82,107.610001,107.699997,93.002449,3074200
12/13/2016,107.879997,107.940002,107.709999,107.870003,93.123268,3665900
12/14/2016,107.290001,108.120003,107.290001,108.07,92.61396,3544100
12/15/2016,107.160004,107.419998,107.150002,107.370003,92.501793,4619100
12/16/2016,107.230003,107.389999,107.059998,107.160004,92.562187,2981600
12/19/2016,107.510002,107.550003,107.349998,107.400002,92.803947,3202500
12/20/2016,107.410004,107.440002,107.269997,107.300003,92.717583,2871900
12/21/2016,107.639999,107.660004,107.43,107.5,92.9161,4066900
12/22/2016,107.389999,107.459999,107.239998,107.339996,92.915253,4110200
12/23/2016,107.419998,107.540001,107.389999,107.540001,92.9412,3821100
12/27/2016,107.339996,107.339996,107.190002,107.190002,92.871986,2661500
12/28/2016,107.510002,107.599998,107.300003,107.330002,93.019112,5609600
12/29/2016,107.839996,107.879997,107.650002,107.730003,93.304588,3649600
12/30/2016,108.059998,108.120003,107.849998,107.879997,93.494965,3690100
1/3/2017,108.169998,108.220001,107.730003,107.730003,93.590103,5079200
1/4/2017,108.199997,108.209999,108.029999,108.160004,93.616089,3297100
1/5/2017,108.650002,108.68,108.220001,108.370003,94.005409,5165900
1/6/2017,108.290001,108.5,108.260002,108.43,93.693939,2910100
1/9/2017,108.470001,108.540001,108.43,108.540001,93.849686,3030500
1/10/2017,108.440002,108.550003,108.419998,108.449997,93.823685,2396300
1/11/2017,108.57,108.93,108.419998,108.529999,93.936211,4465500
1/12/2017,108.610001,108.900002,108.610001,108.779999,93.97084,3036600
1/13/2017,108.419998,108.550003,108.260002,108.5,93.806412,3293600
1/17/2017,108.790001,108.870003,108.650002,108.809998,94.126556,3685700
1/18/2017,108.32,108.669998,108.239998,108.599998,93.719917,3115600
1/19/2017,108.040001,108.160004,107.93,108.059998,93.477638,2388000
1/20/2017,108.080002,108.120003,107.830002,107.940002,93.51226,3525000
1/23/2017,108.379997,108.57,108.099998,108.220001,93.771797,3063400
1/24/2017,108.209999,108.400002,108.099998,108.330002,93.624695,2049500
1/25/2017,107.919998,108.040001,107.830002,107.980003,93.37381,2912900
1/26/2017,107.989998,108.029999,107.709999,107.860001,93.43438,2046300
1/27/2017,108.080002,108.160004,108.019997,108.029999,93.51226,3096800
1/30/2017,108.029999,108.209999,108.029999,108.160004,93.468987,2946200
1/31/2017,108.290001,108.370003,108.080002,108.080002,93.693939,7552700
2/1/2017,107.919998,108.010002,107.690002,107.769997,93.562172,2994200
2/2/2017,107.980003,108.18,107.949997,108.059998,93.614159,3490700
2/3/2017,108.010002,108.279999,107.860001,108.120003,93.640182,2728400
2/6/2017,108.32,108.379997,108.099998,108.220001,93.908966,1827000
2/7/2017,108.43,108.580002,108.25,108.300003,94.004341,2659100
2/8/2017,108.739998,108.830002,108.610001,108.610001,94.273041,3873200
2/9/2017,108.480003,108.669998,108.43,108.610001,94.047676,2736000
2/10/2017,108.459999,108.470001,108.260002,108.260002,94.030319,2365300
2/13/2017,108.300003,108.349998,108.230003,108.339996,93.891624,2189800
2/14/2017,108.059998,108.300003,107.910004,108.300003,93.683556,2809500
2/15/2017,107.889999,108,107.860001,107.919998,93.536156,2138900
2/16/2017,108.120003,108.279999,108.010002,108.010002,93.735542,5257400
2/17/2017,108.360001,108.449997,108.32,108.370003,93.943634,2228100
2/21/2017,108.349998,108.449997,108.220001,108.239998,93.934975,1980300
2/22/2017,108.419998,108.550003,108.199997,108.540001,93.995636,2655500
2/23/2017,108.599998,108.650002,108.529999,108.559998,94.15168,2169000
2/24/2017,109,109.059998,108.82,108.879997,94.498505,2670900
2/27/2017,108.800003,108.980003,108.769997,108.949997,94.325081,1998200
2/28/2017,108.769997,108.940002,108.75,108.800003,94.299065,3840100
3/1/2017,108.040001,108.139999,107.980003,108.120003,93.856041,3280200
3/2/2017,107.839996,107.989998,107.75,107.93,93.682289,2299700
3/3/2017,107.919998,107.970001,107.739998,107.919998,93.75177,4293900
3/6/2017,107.870003,107.989998,107.82,107.940002,93.708359,3678300
