Date,Close,High,Low,Open,Adj Close,Volume
9/10/1982,36.799999,36.799999,36.799999,36.799999,36.799999,0
9/13/1982,36.830002,36.830002,36.830002,36.830002,36.830002,0
9/14/1982,37.220001,37.220001,37.220001,37.220001,37.220001,0
9/15/1982,37.34,37.34,37.34,37.34,37.34,0
9/16/1982,37.360001,37.360001,37.360001,37.360001,37.360001,0
9/17/1982,37.18,37.18,37.18,37.18,37.18,0
9/20/1982,36.98,36.98,36.98,36.98,36.98,0
9/21/1982,37.299999,37.299999,37.299999,37.299999,37.299999,0
9/22/1982,37.529999,37.529999,37.529999,37.529999,37.529999,0
9/23/1982,37.310001,37.310001,37.310001,37.310001,37.310001,0
9/24/1982,37.279999,37.279999,37.279999,37.279999,37.279999,0
9/27/1982,37.279999,37.279999,37.279999,37.279999,37.279999,0
9/28/1982,37.290001,37.290001,37.290001,37.290001,37.290001,0
9/29/1982,36.91,36.91,36.91,36.91,36.91,0
9/30/1982,36.799999,36.799999,36.799999,36.799999,36.799999,0
10/1/1982,37.07,37.07,37.07,37.07,37.07,0
10/4/1982,36.900002,36.900002,36.900002,36.900002,36.900002,0
10/5/1982,37.009998,37.009998,37.009998,37.009998,37.009998,0
10/6/1982,37.669998,37.669998,37.669998,37.669998,37.669998,0
10/7/1982,38.240002,38.240002,38.240002,38.240002,38.240002,0
10/8/1982,38.939999,38.939999,38.939999,38.939999,38.939999,0
10/11/1982,39.759998,39.759998,39.759998,39.759998,39.759998,0
10/12/1982,39.91,39.91,39.91,39.91,39.91,0
10/13/1982,40.66,40.66,40.66,40.66,40.66,0
10/14/1982,40.52,40.52,40.52,40.52,40.52,0
10/15/1982,40.25,40.25,40.25,40.25,40.25,0
10/18/1982,40.52,40.52,40.52,40.52,40.52,0
10/19/1982,40.619999,40.619999,40.619999,40.619999,40.619999,0
10/20/1982,41.080002,41.080002,41.080002,41.080002,41.080002,0
10/21/1982,41.099998,41.099998,41.099998,41.099998,41.099998,0
10/22/1982,41.240002,41.240002,41.240002,41.240002,41.240002,0
10/25/1982,40.220001,40.220001,40.220001,40.220001,40.220001,0
10/26/1982,40.009998,40.009998,40.009998,40.009998,40.009998,0
10/27/1982,40.450001,40.450001,40.450001,40.450001,40.450001,0
10/28/1982,40.32,40.32,40.32,40.32,40.32,0
10/29/1982,40.400002,40.400002,40.400002,40.400002,40.400002,0
11/1/1982,40.779999,40.779999,40.779999,40.779999,40.779999,0
11/2/1982,41.419998,41.419998,41.419998,41.419998,41.419998,0
11/3/1982,42.599998,42.599998,42.599998,42.599998,42.599998,0
11/4/1982,42.810001,42.810001,42.810001,42.810001,42.810001,0
11/5/1982,43.049999,43.049999,43.049999,43.049999,43.049999,0
11/8/1982,42.889999,42.889999,42.889999,42.889999,42.889999,0
11/9/1982,43.27,43.27,43.27,43.27,43.27,0
11/10/1982,43.209999,43.209999,43.209999,43.209999,43.209999,0
11/11/1982,43.220001,43.220001,43.220001,43.220001,43.220001,0
11/12/1982,43.169998,43.169998,43.169998,43.169998,43.169998,0
11/15/1982,42.619999,42.619999,42.619999,42.619999,42.619999,0
11/16/1982,41.98,41.98,41.98,41.98,41.98,0
11/17/1982,42.529999,42.529999,42.529999,42.529999,42.529999,0
11/18/1982,42.709999,42.709999,42.709999,42.709999,42.709999,0
11/19/1982,42.610001,42.610001,42.610001,42.610001,42.610001,0
11/22/1982,42.16,42.16,42.16,42.16,42.16,0
11/23/1982,41.849998,41.849998,41.849998,41.849998,41.849998,0
11/24/1982,41.880001,41.880001,41.880001,41.880001,41.880001,0
11/26/1982,42.07,42.07,42.07,42.07,42.07,0
11/29/1982,41.959999,41.959999,41.959999,41.959999,41.959999,0
11/30/1982,42.580002,42.580002,42.580002,42.580002,42.580002,0
12/1/1982,42.970001,42.970001,42.970001,42.970001,42.970001,0
12/2/1982,42.880001,42.880001,42.880001,42.880001,42.880001,0
12/3/1982,42.91,42.91,42.91,42.91,42.91,0
12/6/1982,43.189999,43.189999,43.189999,43.189999,43.189999,0
12/7/1982,43.419998,43.419998,43.419998,43.419998,43.419998,0
12/8/1982,43.419998,43.419998,43.419998,43.419998,43.419998,0
12/9/1982,43.18,43.18,43.18,43.18,43.18,0
12/10/1982,43.029999,43.029999,43.029999,43.029999,43.029999,0
12/13/1982,43.029999,43.029999,43.029999,43.029999,43.029999,0
12/14/1982,42.82,42.82,42.82,42.82,42.82,0
12/15/1982,42.23,42.23,42.23,42.23,42.23,0
12/16/1982,42.07,42.07,42.07,42.07,42.07,0
12/17/1982,42.57,42.57,42.57,42.57,42.57,0
12/20/1982,42.400002,42.400002,42.400002,42.400002,42.400002,0
12/21/1982,42.639999,42.639999,42.639999,42.639999,42.639999,0
12/22/1982,42.799999,42.799999,42.799999,42.799999,42.799999,0
12/23/1982,43.040001,43.040001,43.040001,43.040001,43.040001,0
12/27/1982,43.380001,43.380001,43.380001,43.380001,43.380001,0
12/28/1982,43.290001,43.290001,43.290001,43.290001,43.290001,0
12/29/1982,43.419998,43.419998,43.419998,43.419998,43.419998,0
12/30/1982,43.400002,43.400002,43.400002,43.400002,43.400002,0
12/31/1982,43.560001,43.560001,43.560001,43.560001,43.560001,0
1/3/1983,43.299999,43.299999,43.299999,43.299999,43.299999,0
1/4/1983,43.490002,43.490002,43.490002,43.490002,43.490002,0
1/5/1983,43.82,43.82,43.82,43.82,43.82,0
1/6/1983,44.709999,44.709999,44.709999,44.709999,44.709999,0
1/7/1983,44.98,44.98,44.98,44.98,44.98,0
1/10/1983,45.369999,45.369999,45.369999,45.369999,45.369999,0
1/11/1983,45.48,45.48,45.48,45.48,45.48,0
1/12/1983,45.740002,45.740002,45.740002,45.740002,45.740002,0
1/13/1983,45.630001,45.630001,45.630001,45.630001,45.630001,0
1/14/1983,45.900002,45.900002,45.900002,45.900002,45.900002,0
1/17/1983,46.23,46.23,46.23,46.23,46.23,0
1/18/1983,46.23,46.23,46.23,46.23,46.23,0
1/19/1983,45.990002,45.990002,45.990002,45.990002,45.990002,0
1/20/1983,46.150002,46.150002,46.150002,46.150002,46.150002,0
1/21/1983,45.619999,45.619999,45.619999,45.619999,45.619999,0
1/24/1983,44.349998,44.349998,44.349998,44.349998,44.349998,0
1/25/1983,44.599998,44.599998,44.599998,44.599998,44.599998,0
1/26/1983,44.700001,44.700001,44.700001,44.700001,44.700001,0
1/27/1983,45.200001,45.200001,45.200001,45.200001,45.200001,0
1/28/1983,45.400002,45.400002,45.400002,45.400002,45.400002,0
1/31/1983,45.52,45.52,45.52,45.52,45.52,0
2/1/1983,45.07,45.07,45.07,45.07,45.07,0
2/2/1983,44.98,44.98,44.98,44.98,44.98,0
2/3/1983,45.27,45.27,45.27,45.27,45.27,0
2/4/1983,45.630001,45.630001,45.630001,45.630001,45.630001,0
2/7/1983,45.93,45.93,45.93,45.93,45.93,0
2/8/1983,45.810001,45.810001,45.810001,45.810001,45.810001,0
2/9/1983,45.790001,45.790001,45.790001,45.790001,45.790001,0
2/10/1983,46.150002,46.150002,46.150002,46.150002,46.150002,0
2/11/1983,46.27,46.27,46.27,46.27,46.27,0
2/14/1983,46.639999,46.639999,46.639999,46.639999,46.639999,0
2/15/1983,46.82,46.82,46.82,46.82,46.82,0
2/16/1983,46.639999,46.639999,46.639999,46.639999,46.639999,0
2/17/1983,46.470001,46.470001,46.470001,46.470001,46.470001,0
2/18/1983,46.639999,46.639999,46.639999,46.639999,46.639999,0
2/22/1983,46.299999,46.299999,46.299999,46.299999,46.299999,0
2/23/1983,46.450001,46.450001,46.450001,46.450001,46.450001,0
2/24/1983,46.990002,46.990002,46.990002,46.990002,46.990002,0
2/25/1983,47.16,47.16,47.16,47.16,47.16,0
2/28/1983,46.790001,46.790001,46.790001,46.790001,46.790001,0
3/1/1983,47.18,47.18,47.18,47.18,47.18,0
3/2/1983,47.599998,47.599998,47.599998,47.599998,47.599998,0
3/3/1983,47.970001,47.970001,47.970001,47.970001,47.970001,0
3/4/1983,48.18,48.18,48.18,48.18,48.18,0
3/7/1983,48.27,48.27,48.27,48.27,48.27,0
3/8/1983,47.919998,47.919998,47.919998,47.919998,47.919998,0
3/9/1983,48.209999,48.209999,48.209999,48.209999,48.209999,0
3/10/1983,48.23,48.23,48.23,48.23,48.23,0
3/11/1983,48.029999,48.029999,48.029999,48.029999,48.029999,0
3/14/1983,47.799999,47.799999,47.799999,47.799999,47.799999,0
3/15/1983,47.720001,47.720001,47.720001,47.720001,47.720001,0
3/16/1983,47.639999,47.639999,47.639999,47.639999,47.639999,0
3/17/1983,47.459999,47.459999,47.459999,47.459999,47.459999,0
3/18/1983,47.540001,47.540001,47.540001,47.540001,47.540001,0
3/21/1983,47.66,47.66,47.66,47.66,47.66,0
3/22/1983,48.09,48.09,48.09,48.09,48.09,0
3/23/1983,48.459999,48.459999,48.459999,48.459999,48.459999,0
3/24/1983,48.599998,48.599998,48.599998,48.599998,48.599998,0
3/25/1983,48.439999,48.439999,48.439999,48.439999,48.439999,0
3/28/1983,48.27,48.27,48.27,48.27,48.27,0
3/29/1983,48.209999,48.209999,48.209999,48.209999,48.209999,0
3/30/1983,48.459999,48.459999,48.459999,48.459999,48.459999,0
3/31/1983,48.599998,48.599998,48.599998,48.599998,48.599998,0
4/4/1983,48.580002,48.580002,48.580002,48.580002,48.580002,0
4/5/1983,48.459999,48.459999,48.459999,48.459999,48.459999,0
4/6/1983,48.080002,48.080002,48.080002,48.080002,48.080002,0
4/7/1983,48.060001,48.060001,48.060001,48.060001,48.060001,0
4/8/1983,48.150002,48.150002,48.150002,48.150002,48.150002,0
4/11/1983,48.450001,48.450001,48.450001,48.450001,48.450001,0
4/12/1983,48.720001,48.720001,48.720001,48.720001,48.720001,0
4/13/1983,49.080002,49.080002,49.080002,49.080002,49.080002,0
4/14/1983,49.5,49.5,49.5,49.5,49.5,0
4/15/1983,49.84,49.84,49.84,49.84,49.84,0
4/18/1983,50.009998,50.009998,50.009998,50.009998,50.009998,0
4/19/1983,49.810001,49.810001,49.810001,49.810001,49.810001,0
4/20/1983,50.209999,50.209999,50.209999,50.209999,50.209999,0
4/21/1983,50.240002,50.240002,50.240002,50.240002,50.240002,0
4/22/1983,50.299999,50.299999,50.299999,50.299999,50.299999,0
4/25/1983,50.110001,50.110001,50.110001,50.110001,50.110001,0
4/26/1983,50.540001,50.540001,50.540001,50.540001,50.540001,0
4/27/1983,50.709999,50.709999,50.709999,50.709999,50.709999,0
4/28/1983,51.07,51.07,51.07,51.07,51.07,0
4/29/1983,51.360001,51.360001,51.360001,51.360001,51.360001,0
5/2/1983,50.869999,50.869999,50.869999,50.869999,50.869999,0
5/3/1983,50.779999,50.779999,50.779999,50.779999,50.779999,0
5/4/1983,51.23,51.23,51.23,51.23,51.23,0
5/5/1983,51.700001,51.700001,51.700001,51.700001,51.700001,0
5/6/1983,52.279999,52.279999,52.279999,52.279999,52.279999,0
5/9/1983,52.389999,52.389999,52.389999,52.389999,52.389999,0
5/10/1983,52.619999,52.619999,52.619999,52.619999,52.619999,0
5/11/1983,52.400002,52.400002,52.400002,52.400002,52.400002,0
5/12/1983,52.330002,52.330002,52.330002,52.330002,52.330002,0
5/13/1983,52.68,52.68,52.68,52.68,52.68,0
5/16/1983,52.169998,52.169998,52.169998,52.169998,52.169998,0
5/17/1983,52.450001,52.450001,52.450001,52.450001,52.450001,0
5/18/1983,52.700001,52.700001,52.700001,52.700001,52.700001,0
5/19/1983,52.509998,52.509998,52.509998,52.509998,52.509998,0
5/20/1983,52.5,52.5,52.5,52.5,52.5,0
5/23/1983,52.639999,52.639999,52.639999,52.639999,52.639999,0
5/24/1983,53.23,53.23,53.23,53.23,53.23,0
5/25/1983,53.470001,53.470001,53.470001,53.470001,53.470001,0
5/26/1983,53.630001,53.630001,53.630001,53.630001,53.630001,0
5/27/1983,53.650002,53.650002,53.650002,53.650002,53.650002,0
5/31/1983,53.16,53.16,53.16,53.16,53.16,0
6/1/1983,53.41,53.41,53.41,53.41,53.41,0
6/2/1983,53.720001,53.720001,53.720001,53.720001,53.720001,0
6/3/1983,53.990002,53.990002,53.990002,53.990002,53.990002,0
6/6/1983,54.110001,54.110001,54.110001,54.110001,54.110001,0
6/7/1983,53.75,53.75,53.75,53.75,53.75,0
6/8/1983,53.389999,53.389999,53.389999,53.389999,53.389999,0
6/9/1983,53.330002,53.330002,53.330002,53.330002,53.330002,0
6/10/1983,53.790001,53.790001,53.790001,53.790001,53.790001,0
6/13/1983,54.330002,54.330002,54.330002,54.330002,54.330002,0
6/14/1983,54.619999,54.619999,54.619999,54.619999,54.619999,0
6/15/1983,55.02,55.02,55.02,55.02,55.02,0
6/16/1983,55.540001,55.540001,55.540001,55.540001,55.540001,0
6/17/1983,55.529999,55.529999,55.529999,55.529999,55.529999,0
6/20/1983,55.380001,55.380001,55.380001,55.380001,55.380001,0
6/21/1983,55.470001,55.470001,55.470001,55.470001,55.470001,0
6/22/1983,55.790001,55.790001,55.790001,55.790001,55.790001,0
6/23/1983,55.75,55.75,55.75,55.75,55.75,0
6/24/1983,55.959999,55.959999,55.959999,55.959999,55.959999,0
6/27/1983,55.369999,55.369999,55.369999,55.369999,55.369999,0
6/28/1983,54.32,54.32,54.32,54.32,54.32,0
6/29/1983,54.490002,54.490002,54.490002,54.490002,54.490002,0
6/30/1983,54.799999,54.799999,54.799999,54.799999,54.799999,0
7/1/1983,54.959999,54.959999,54.959999,54.959999,54.959999,0
7/5/1983,54.360001,54.360001,54.360001,54.360001,54.360001,0
7/6/1983,54.84,54.84,54.84,54.84,54.84,0
7/7/1983,54.779999,54.779999,54.779999,54.779999,54.779999,0
7/8/1983,54.689999,54.689999,54.689999,54.689999,54.689999,0
7/11/1983,54.950001,54.950001,54.950001,54.950001,54.950001,0
7/12/1983,54.48,54.48,54.48,54.48,54.48,0
7/13/1983,54.349998,54.349998,54.349998,54.349998,54.349998,0
7/14/1983,54.48,54.48,54.48,54.48,54.48,0
7/15/1983,54.080002,54.080002,54.080002,54.080002,54.080002,0
7/18/1983,53.689999,53.689999,53.689999,53.689999,53.689999,0
7/19/1983,53.93,53.93,53.93,53.93,53.93,0
7/20/1983,54.860001,54.860001,54.860001,54.860001,54.860001,0
7/21/1983,55.279999,55.279999,55.279999,55.279999,55.279999,0
7/22/1983,55.540001,55.540001,55.540001,55.540001,55.540001,0
7/25/1983,55.619999,55.619999,55.619999,55.619999,55.619999,0
7/26/1983,55.880001,55.880001,55.880001,55.880001,55.880001,0
7/27/1983,55.290001,55.290001,55.290001,55.290001,55.290001,0
7/28/1983,54.439999,54.439999,54.439999,54.439999,54.439999,0
7/29/1983,53.740002,53.740002,53.740002,53.740002,53.740002,0
8/1/1983,52.709999,52.709999,52.709999,52.709999,52.709999,0
8/2/1983,52.619999,52.619999,52.619999,52.619999,52.619999,0
8/3/1983,52.869999,52.869999,52.869999,52.869999,52.869999,0
8/4/1983,52.389999,52.389999,52.389999,52.389999,52.389999,0
8/5/1983,52.580002,52.580002,52.580002,52.580002,52.580002,0
8/8/1983,51.93,51.93,51.93,51.93,51.93,0
8/9/1983,51.950001,51.950001,51.950001,51.950001,51.950001,0
8/10/1983,52.279999,52.279999,52.279999,52.279999,52.279999,0
8/11/1983,52.389999,52.389999,52.389999,52.389999,52.389999,0
8/12/1983,52.73,52.73,52.73,52.73,52.73,0
8/15/1983,53.029999,53.029999,53.029999,53.029999,53.029999,0
8/16/1983,52.740002,52.740002,52.740002,52.740002,52.740002,0
8/17/1983,53.060001,53.060001,53.060001,53.060001,53.060001,0
8/18/1983,53.080002,53.080002,53.080002,53.080002,53.080002,0
8/19/1983,53,53,53,53,53,0
8/22/1983,52.970001,52.970001,52.970001,52.970001,52.970001,0
8/23/1983,52.529999,52.529999,52.529999,52.529999,52.529999,0
8/24/1983,52.27,52.27,52.27,52.27,52.27,0
8/25/1983,52.040001,52.040001,52.040001,52.040001,52.040001,0
8/26/1983,52.16,52.16,52.16,52.16,52.16,0
8/29/1983,52.110001,52.110001,52.110001,52.110001,52.110001,0
8/30/1983,52.299999,52.299999,52.299999,52.299999,52.299999,0
8/31/1983,52.68,52.68,52.68,52.68,52.68,0
9/1/1983,52.790001,52.790001,52.790001,52.790001,52.790001,0
9/2/1983,53.099998,53.099998,53.099998,53.099998,53.099998,0
9/6/1983,53.630001,53.630001,53.630001,53.630001,53.630001,0
9/7/1983,53.779999,53.779999,53.779999,53.779999,53.779999,0
9/8/1983,53.919998,53.919998,53.919998,53.919998,53.919998,0
9/9/1983,53.919998,53.919998,53.919998,53.919998,53.919998,0
9/12/1983,53.82,53.82,53.82,53.82,53.82,0
9/13/1983,53.450001,53.450001,53.450001,53.450001,53.450001,0
9/14/1983,53.610001,53.610001,53.610001,53.610001,53.610001,0
9/15/1983,53.509998,53.509998,53.509998,53.509998,53.509998,0
9/16/1983,53.82,53.82,53.82,53.82,53.82,0
9/19/1983,54.73,54.73,54.73,54.73,54.73,0
9/20/1983,54.889999,54.889999,54.889999,54.889999,54.889999,0
9/21/1983,54.810001,54.810001,54.810001,54.810001,54.810001,0
9/22/1983,55.080002,55.080002,55.080002,55.080002,55.080002,0
9/23/1983,55.119999,55.119999,55.119999,55.119999,55.119999,0
9/26/1983,55.209999,55.209999,55.209999,55.209999,55.209999,0
9/27/1983,54.759998,54.759998,54.759998,54.759998,54.759998,0
9/28/1983,54.599998,54.599998,54.599998,54.599998,54.599998,0
9/29/1983,54.580002,54.580002,54.580002,54.580002,54.580002,0
9/30/1983,54.389999,54.389999,54.389999,54.389999,54.389999,0
10/3/1983,53.68,53.68,53.68,53.68,53.68,0
10/4/1983,53.990002,53.990002,53.990002,53.990002,53.990002,0
10/5/1983,54.25,54.25,54.25,54.25,54.25,0
10/6/1983,54.790001,54.790001,54.790001,54.790001,54.790001,0
10/7/1983,54.68,54.68,54.68,54.68,54.68,0
10/10/1983,54.540001,54.540001,54.540001,54.540001,54.540001,0
10/11/1983,54.080002,54.080002,54.080002,54.080002,54.080002,0
10/12/1983,53.639999,53.639999,53.639999,53.639999,53.639999,0
10/13/1983,53.48,53.48,53.48,53.48,53.48,0
10/14/1983,53.400002,53.400002,53.400002,53.400002,53.400002,0
10/17/1983,53.419998,53.419998,53.419998,53.419998,53.419998,0
10/18/1983,52.740002,52.740002,52.740002,52.740002,52.740002,0
10/19/1983,52.41,52.41,52.41,52.41,52.41,0
10/20/1983,52.490002,52.490002,52.490002,52.490002,52.490002,0
10/21/1983,52.279999,52.279999,52.279999,52.279999,52.279999,0
10/24/1983,51.98,51.98,51.98,51.98,51.98,0
10/25/1983,52.380001,52.380001,52.380001,52.380001,52.380001,0
10/26/1983,52.310001,52.310001,52.310001,52.310001,52.310001,0
10/27/1983,52.049999,52.049999,52.049999,52.049999,52.049999,0
10/28/1983,51.889999,51.889999,51.889999,51.889999,51.889999,0
10/31/1983,51.759998,51.759998,51.759998,51.759998,51.759998,0
11/1/1983,51.700001,51.700001,51.700001,51.700001,51.700001,0
11/2/1983,51.939999,51.939999,51.939999,51.939999,51.939999,0
11/3/1983,51.93,51.93,51.93,51.93,51.93,0
11/4/1983,51.75,51.75,51.75,51.75,51.75,0
11/7/1983,51.540001,51.540001,51.540001,51.540001,51.540001,0
11/8/1983,51.259998,51.259998,51.259998,51.259998,51.259998,0
11/9/1983,51.560001,51.560001,51.560001,51.560001,51.560001,0
11/10/1983,51.720001,51.720001,51.720001,51.720001,51.720001,0
11/11/1983,52.169998,52.169998,52.169998,52.169998,52.169998,0
11/14/1983,52.439999,52.439999,52.439999,52.439999,52.439999,0
11/15/1983,52.369999,52.369999,52.369999,52.369999,52.369999,0
11/16/1983,52.560001,52.560001,52.560001,52.560001,52.560001,0
11/17/1983,52.77,52.77,52.77,52.77,52.77,0
11/18/1983,52.709999,52.709999,52.709999,52.709999,52.709999,0
11/21/1983,52.919998,52.919998,52.919998,52.919998,52.919998,0
11/22/1983,53.290001,53.290001,53.290001,53.290001,53.290001,0
11/23/1983,53.369999,53.369999,53.369999,53.369999,53.369999,0
11/25/1983,53.470001,53.470001,53.470001,53.470001,53.470001,0
11/28/1983,53.279999,53.279999,53.279999,53.279999,53.279999,0
11/29/1983,53.41,53.41,53.41,53.41,53.41,0
11/30/1983,53.290001,53.290001,53.290001,53.290001,53.290001,0
12/1/1983,53.799999,53.799999,53.799999,53.799999,53.799999,0
12/2/1983,53.459999,53.459999,53.459999,53.459999,53.459999,0
12/5/1983,53.259998,53.259998,53.259998,53.259998,53.259998,0
12/6/1983,53.200001,53.200001,53.200001,53.200001,53.200001,0
12/7/1983,53.259998,53.259998,53.259998,53.259998,53.259998,0
12/8/1983,53.02,53.02,53.02,53.02,53.02,0
12/9/1983,53.02,53.02,53.02,53.02,53.02,0
12/12/1983,52.990002,52.990002,52.990002,52.990002,52.990002,0
12/13/1983,52.82,52.82,52.82,52.82,52.82,0
12/14/1983,52.5,52.5,52.5,52.5,52.5,0
12/15/1983,52.139999,52.139999,52.139999,52.139999,52.139999,0
12/16/1983,52.240002,52.240002,52.240002,52.240002,52.240002,0
12/19/1983,52.139999,52.139999,52.139999,52.139999,52.139999,0
12/20/1983,52.040001,52.040001,52.040001,52.040001,52.040001,0
12/21/1983,52.290001,52.290001,52.290001,52.290001,52.290001,0
12/22/1983,52.130001,52.130001,52.130001,52.130001,52.130001,0
12/23/1983,52.049999,52.049999,52.049999,52.049999,52.049999,0
12/27/1983,52.119999,52.119999,52.119999,52.119999,52.119999,0
12/28/1983,52.119999,52.119999,52.119999,52.119999,52.119999,0
12/29/1983,52.169998,52.169998,52.169998,52.169998,52.169998,0
12/30/1983,52.5,52.5,52.5,52.5,52.5,0
1/3/1984,51.939999,51.939999,51.939999,51.939999,51.939999,0
1/4/1984,52.48,52.48,52.48,52.48,52.48,0
1/5/1984,53.23,53.23,53.23,53.23,53.23,0
1/6/1984,53.560001,53.560001,53.560001,53.560001,53.560001,0
1/9/1984,53.549999,53.549999,53.549999,53.549999,53.549999,0
1/10/1984,53.52,53.52,53.52,53.52,53.52,0
1/11/1984,53.450001,53.450001,53.450001,53.450001,53.450001,0
1/12/1984,53.470001,53.470001,53.470001,53.470001,53.470001,0
1/13/1984,53.32,53.32,53.32,53.32,53.32,0
1/16/1984,53.09,53.09,53.09,53.09,53.09,0
1/17/1984,53.119999,53.119999,53.119999,53.119999,53.119999,0
1/18/1984,53.099998,53.099998,53.099998,53.099998,53.099998,0
1/19/1984,52.880001,52.880001,52.880001,52.880001,52.880001,0
1/20/1984,52.540001,52.540001,52.540001,52.540001,52.540001,0
1/23/1984,51.950001,51.950001,51.950001,51.950001,51.950001,0
1/24/1984,52.009998,52.009998,52.009998,52.009998,52.009998,0
1/25/1984,51.900002,51.900002,51.900002,51.900002,51.900002,0
1/26/1984,51.66,51.66,51.66,51.66,51.66,0
1/27/1984,51.400002,51.400002,51.400002,51.400002,51.400002,0
1/30/1984,50.790001,50.790001,50.790001,50.790001,50.790001,0
1/31/1984,50.759998,50.759998,50.759998,50.759998,50.759998,0
